,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,delivery,over,extra_type,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total
0,E Lewis,Shakib Al Hasan,SD Hope,1,0,1,1,128,1,1,0,1,0,-,0,,,bat,Bangladesh,2,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,West Indies,Bangladesh,True,130
1,SD Hope,Shakib Al Hasan,E Lewis,0,0,0,1,128,0,1,0,2,0,-,0,,,bat,Bangladesh,2,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,West Indies,Bangladesh,True,130
2,SD Hope,Shakib Al Hasan,E Lewis,1,0,1,2,127,1,2,0,3,0,-,0,,,bat,Bangladesh,2,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,West Indies,Bangladesh,True,130
3,E Lewis,Shakib Al Hasan,SD Hope,4,0,4,6,123,5,2,0,4,0,-,0,,,bat,Bangladesh,2,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,West Indies,Bangladesh,True,130
4,E Lewis,Shakib Al Hasan,SD Hope,0,0,0,6,123,5,3,0,5,0,-,0,,,bat,Bangladesh,2,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,West Indies,Bangladesh,True,130
5,E Lewis,Shakib Al Hasan,SD Hope,1,0,1,7,122,6,4,0,6,0,-,0,,,bat,Bangladesh,2,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,West Indies,Bangladesh,True,130
6,E Lewis,Mehedi Hasan Miraz,SD Hope,0,0,0,7,122,6,5,0,1,1,-,0,,,bat,Bangladesh,2,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,West Indies,Bangladesh,True,130
7,E Lewis,Mehedi Hasan Miraz,SD Hope,1,0,1,8,121,7,6,0,2,1,-,0,,,bat,Bangladesh,2,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,West Indies,Bangladesh,True,130
8,SD Hope,Mehedi Hasan Miraz,E Lewis,6,0,6,14,115,7,3,0,3,1,-,0,,,bat,Bangladesh,2,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,West Indies,Bangladesh,True,130
9,SD Hope,Mehedi Hasan Miraz,E Lewis,0,4,4,18,111,7,4,0,4,1,legbyes,0,,,bat,Bangladesh,2,Sylhet International Cricket Stadium,2018,12,Bangladesh_West Indies_2018-12-17,West Indies,West Indies,Bangladesh,True,130
